time,seconds_elapsed_x,accel_z,accel_y,accel_x,seconds_elapsed_y,gyro_z,gyro_y,gyro_x,accel_x_smooth,accel_y_smooth,accel_z_smooth,gyro_x_smooth,gyro_y_smooth,gyro_z_smooth
1767620515039317200,47.832317138671876,-2.101473093032837,-1.2085638046264648,-0.4412036836147308,47.83265380859375,-0.2156354337930679,1.425148606300354,-2.3316726684570312,0.17584650814533226,-0.33059215545654297,-1.8412064552307128,-2.2233051300048827,1.1280237674713134,-0.2882062256336212
1767620515059367700,47.85236767578125,-1.6943178176879885,-0.5410318374633789,-0.5976687073707581,47.8526591796875,-0.3207042515277862,1.228450059890747,-2.244318962097168,-0.18931768238544472,0.340023136138916,-1.5639703035354615,-2.2379659175872804,1.1472049355506897,-0.3257133513689041
1767620515099476000,47.89247607421875,-0.72235107421875,2.1248703002929688,0.1202095597982406,47.89276806640625,-0.4691445231437683,0.5393940210342407,-2.0567831993103027,-0.6692817598581315,0.6380620002746582,-0.920105242729187,-2.1000325441360475,0.8973610520362854,-0.351491865515709
1767620515139542300,47.932542236328125,-0.3944405317306518,2.2014174461364746,-0.3856469690799713,47.93283374023437,-0.4288274049758911,0.9993755221366882,-2.1978931427001953,-0.5549616843461991,1.03193941116333,-0.3676277875900269,-1.8636276960372924,0.6365215942263603,-0.36309830546379096
1767620515179622000,47.972621826171874,0.312056303024292,0.6136178970336914,-2.0420989990234375,47.97291333007813,-0.323147714138031,0.294437050819397,-1.6694947481155396,-0.410699161887169,1.151853084564209,0.11819090843200683,-1.5944804549217224,0.44813074320554735,-0.3579670369625092
1767620515219719400,48.01271948242187,0.6609141826629639,0.7608232498168945,0.130396693944931,48.013010986328126,-0.2736676335334778,0.1209513172507286,-1.1496484279632568,-0.4210691213607789,0.6599453926086426,0.4241652250289917,-1.2812287747859954,0.4355469152331352,-0.2878397032618523
1767620515259811000,48.05281103515625,0.7347756624221802,0.0585365295410156,0.1236439049243927,48.0531025390625,-0.2950479090213775,0.2864958047866821,-0.8985827565193176,-0.5994928538799287,0.22310028076171876,0.5552920579910279,-0.9133657276630401,0.33047809451818466,-0.23347269445657734
1767620515299915800,48.09291577148438,0.8075205087661743,-0.3346681594848633,0.068359762430191,48.09320703125,-0.1185078546404838,0.4764748811721802,-0.4905247986316681,-0.523390954732895,0.22392654418945312,0.5089376151561738,-0.6658431231975556,0.29724702388048174,-0.1958433941006661
1767620515340025900,48.13302587890625,0.2611936330795288,0.0171918869018554,-1.2777656316757202,48.1333173828125,-0.1569923609495163,0.4740314185619354,-0.3585779070854187,-0.625734841823578,-0.005917549133300804,0.5646900236606598,-0.5139820158481598,0.2625498779118061,-0.17470745593309406
1767620515380130000,48.173130126953126,0.0802840888500213,0.6177492141723633,-1.661589503288269,48.17342163085937,-0.1350012123584747,0.1282816976308822,-0.4318817257881164,-0.7131080806255341,-0.10469207763671877,0.6839213669300079,-0.41697661876678466,0.1982868529856205,-0.15320499986410147
1767620515420234500,48.213234375,0.9396762251853944,-0.388397216796875,-0.3813227415084839,48.21352612304688,-0.1679879426956176,-0.0525344125926494,-0.3903428912162781,-0.6921244025230409,-0.22023563385009765,0.6362389862537384,-0.41380012035369873,0.1423315979540348,-0.1696983635425568
1767620515460339500,48.25333935546875,1.330932378768921,-0.4353361129760742,-0.3132222890853882,48.253630859375,-0.1875356286764145,-0.0348193198442459,-0.413555771112442,-0.5433431386947633,-0.5537172317504883,0.687983900308609,-0.43285911679267886,0.10555751100182534,-0.18435913026332856
1767620515500456000,48.2934560546875,0.5691086053848267,-0.9123859405517578,0.1732781529426574,48.29374731445313,-0.2009746730327606,0.1966986060142517,-0.4746423065662384,-0.7496716976165773,-1.3706367492675782,0.7662250757217407,-0.40549235343933104,0.08454374745488166,-0.20549506843090057
1767620515520507000,48.3135068359375,0.5199182033538818,-1.6502161026000977,-0.5338593125343323,48.31384375,-0.2302961945533752,0.290160983800888,-0.4538728892803192,-0.790040671825409,-2.2917837142944335,0.8044718623161315,-0.28417451679706573,-0.05253441631793978,-0.13720033466815953
1767620515540572000,48.33357202148437,0.4714899659156799,-3.466848373413086,-2.693232297897339,48.333863525390626,-0.2406809031963348,0.0232128798961639,-0.2950479090213775,-0.23838034868240365,-3.2308549880981445,1.4601532340049743,-0.027855464816093422,-0.15467108488082887,-0.10494665019214158
1767620515580689200,48.37368920898437,1.1309101581573486,-4.994132041931152,-0.5831676125526428,48.373980224609376,0.1734857261180877,-0.7379252314567566,0.2162462919950485,-0.9826038599014282,-3.748091125488281,2.2842681050300597,0.5909510463476181,-0.2957809567451477,0.005864309147000269
1767620515620761900,48.413761962890625,4.609339237213135,-5.130692481994629,2.4450793266296387,48.41405395507813,-0.0262672062963247,-0.5455026626586914,0.8680394887924194,-1.4314944863319397,-4.132895851135254,2.9992551445960998,1.3501343518495559,-0.38240164816379546,0.1887573588639497
1767620515660836000,48.453836181640625,4.689682960510254,-3.4985666275024414,-3.547839403152466,48.4541279296875,0.3530801236629486,-0.5088507533073425,2.6193902492523193,-1.1924145102500916,-4.212717819213867,2.656791353225708,2.0829282850027084,-0.2516764849424362,0.40243802554905406
1767620515680870100,48.4738701171875,4.094853401184082,-3.574239730834961,-2.7783124446868896,48.47420703125,0.6841690540313721,-0.1429424732923507,3.34204363822937,-1.0963118493556976,-2.9538475036621095,1.7446592330932618,2.5487741231918335,-0.5226562827825546,0.5391496647149324
1767620515700912600,48.49391259765625,-1.2408289909362793,-3.865958213806152,-1.497832417488098,48.49420361328125,0.827722430229187,0.6768386960029602,3.3689217567443848,-1.5744457885622978,-1.7660685539245606,0.13363280296325683,2.802038860321045,-0.7540520280599594,0.6553362309932709
1767620515941433600,48.73443359375,-3.429750442504883,1.3002195358276367,-0.1026543080806732,48.73472509765625,0.8570439219474792,-2.0928242206573486,2.545475482940674,-1.0547251746058464,-1.069110870361328,-1.4909834384918212,2.639915204048157,-0.9803165167570114,0.6951646447181702
1767620515981505800,48.774505859375,-3.4457929134368896,0.8082022666931152,0.0544096305966377,48.774797607421874,0.5546656250953674,-1.702481389045715,2.134363174438477,-0.7203496739268304,-0.3461315155029296,-2.8594367504119873,2.265332651138306,-1.2638801693916322,0.6869790554046631
1767620516001540400,48.794540283203126,-3.4333982467651367,-0.0137782096862792,-0.9492363333702089,48.79487744140625,0.5522221922874451,-1.6401731967926023,1.8087719678878784,-0.4128880664706232,0.5868556022644043,-2.995221567153931,1.7837265014648438,-1.6724268436431884,0.6746395707130433
1767620516021580500,48.81458056640625,-2.747413158416748,0.0406570434570312,-1.106434941291809,48.814886962890625,0.6432411074638367,-1.560760736465454,1.4691308736801147,-0.4725302681326868,0.588581657409668,-2.6359864711761474,1.3982705354690552,-1.5823853254318236,0.6366437554359436
1767620516061698600,48.854698486328125,-1.919753074645996,0.7989773750305176,0.0394756197929382,48.854990478515624,0.7660250067710876,-1.3658946752548218,0.9608910083770752,-0.4595954298973085,-0.37701845169067383,-2.2564669609069825,0.6860016584396363,-1.1713952004909516,0.6192951858043669
1767620516101788200,48.8947880859375,-1.6335749626159668,1.308849811553955,-0.4008653163909912,48.895079833984376,0.6670648455619812,-1.642616629600525,0.618195652961731,-0.028228378295898617,-0.5605323791503907,-2.0816089153289794,0.08112289905548095,-0.8224689692258835,0.46340237259864797
1767620516462655200,49.2556552734375,-1.5481953620910645,-4.019798278808594,0.119083821773529,49.25594653320312,0.4679227769374847,0.3524692356586456,-1.4269812107086182,0.2908066987991331,-0.685635757446289,-2.0029622077941895,-0.4552167892456055,-0.3907094091176987,0.24422392249107355
1767620516502739700,49.29573974609375,-2.559108018875122,-0.9313478469848632,1.2075989246368408,49.296031005859376,-0.2272418737411499,0.1044579595327377,-1.215621829032898,0.13045756816863996,-1.0076826095581055,-1.9378522872924804,-0.9101892232894897,0.07159340679645534,-0.0006108641624451239
1767620516522807800,49.315807861328125,-2.354179620742798,-0.5848598480224609,0.4887404441833496,49.316144775390626,-0.4526511430740356,0.59803706407547,-1.2125675678253174,-0.34640967845916765,-1.2111528396606446,-1.7286715507507324,-1.3568538904190064,0.5919284254312516,-0.17470745742321017
1767620516542861600,49.33586157226563,-1.5942034721374512,-0.8112568855285645,-0.7622700333595276,49.33615283203125,-0.4581489264965057,0.9456194043159484,-1.3139711618423462,-1.02968088388443,0.010040855407714844,-1.4508183479309082,-1.3734694242477417,0.5352401331067085,-0.32400292456150054
1767620516582956500,49.37595654296875,-0.5876712799072266,0.2914986610412597,-2.7852015495300293,49.37624853515625,-0.2034181207418441,0.9590584635734558,-1.615127682685852,-1.8226669430732727,0.26440525054931635,-1.0648248672485352,-1.4101213455200194,0.300057016313076,-0.33341024816036224
1767620516623037400,49.41603735351563,-0.1589293479919433,2.086170196533203,-3.297272205352783,49.416329345703126,-0.2785545587539673,0.0690277740359306,-1.510058879852295,-2.400638687610626,0.45292015075683595,-0.6338231086730957,-1.4313794374465942,-0.1350012078881264,-0.279287588596344
1767620516663135700,49.4561357421875,-0.6291406154632568,0.3404741287231445,-2.757331371307373,49.45642724609375,-0.2742784917354584,-1.0714576244354248,-1.398881435394287,-2.513130855560303,0.7434981346130372,-0.4252042770385742,-1.4172073602676392,-0.6790377989411354,-0.20231856852769856
1767620516703229000,49.49622900390625,-0.1991708278656005,0.3577146530151367,-2.401118278503418,49.4965205078125,-0.1820378452539444,-1.577254056930542,-1.318858027458191,-2.408156394958496,0.7487112045288086,-0.30753459930419924,-1.3296092987060546,-1.2735318437218666,-0.17079792320728304
1767620516743331000,49.5363310546875,-0.5511093139648438,0.6416330337524414,-1.3247308731079102,49.536622314453126,-0.0733038261532783,-1.774563550949097,-1.2431107759475708,-2.274698781967163,0.35955886840820306,-0.3726351737976074,-1.230404782295227,-1.7244725704193116,-0.14049900472164156
1767620516763378700,49.556378662109374,0.0006771087646484,0.3175640106201172,-2.260329246520996,49.55671508789062,-0.0458148941397666,-2.0134117603302,-1.1771373748779297,-2.1444483280181883,0.14668502807617181,-0.5348504304885864,-1.0114706754684448,-1.9403523445129394,-0.11936306655406952
1767620516783440100,49.57644018554687,-0.4844322204589844,0.1404085159301757,-2.629984140396118,49.57673095703125,-0.1270599663257599,-2.185675859451294,-1.0140362977981567,-1.944491481781006,0.031194496154785117,-0.7148977994918824,-0.8031656324863434,-2.0615479946136475,-0.10335839688777923
1767620516943797500,49.73679760742188,-1.440216898918152,-0.7238950729370117,-2.1060791015625,49.7370888671875,-0.1685988008975982,-2.1508564949035645,-0.304210901260376,-2.036148023605347,-0.1625452041625977,-0.7640915393829346,-0.6024353116750717,-2.1419378757476806,-0.0963945336639881
1767620516983890200,49.77689013671875,-1.09940767288208,-0.2197380065917968,-1.4013340473175049,49.777181640625,-0.1020144969224929,-2.183232307434082,-0.2773328125476837,-1.797553086280823,-0.31427192687988287,-0.8726018190383911,-0.40585886538028715,-2.145603084564209,-0.08625417044386272
1767620517023994600,49.81699462890625,-0.797078013420105,-0.3270654678344726,-1.7830135822296145,49.81728662109375,-0.0384845100343227,-2.1765129566192627,-0.2394591718912124,-1.2886231184005739,-0.47683162689208985,-0.8208792179822921,-0.20048597175627947,-2.0873265266418457,-0.062063907645642756
1767620517064098800,49.85709887695312,-0.5418742895126343,-0.4410696029663086,-1.0673545598983765,49.857390625,0.0048869219608604,-2.031737804412842,-0.1942551434040069,-0.8954798460006715,-0.38801326751708987,-0.3594197601079941,-0.05962044317275285,-2.0290499925613403,-0.06084217932075262
1767620517104203800,49.89720385742187,-0.2258192151784896,-0.6723899841308594,-0.085334300994873,49.897495361328126,-0.0061086523346602,-1.8942930698394775,0.0128281703218817,-0.9200340270996096,-0.4965208053588867,-0.06749990880489348,0.1633453754708171,-1.8676594018936157,-0.08344419207423925
1767620517144306700,49.937306640625,0.8670803904533386,-0.2798032760620117,-0.1403627395629882,49.93759838867187,-0.1624901592731475,-1.8594738245010376,0.4001167416572571,-0.8693324804306032,-0.785101318359375,-0.015511927008628834,0.44336599688977,-1.7124996185302734,-0.10140362959355116
1767620517184399000,49.977399169921874,0.3601915836334228,-0.7622756958007812,-1.5241049528121948,49.97769067382813,-0.2150245606899261,-1.376279354095459,0.837496280670166,-1.0357566118240358,-0.7334365844726562,0.17836404144763945,0.8021882293745876,-1.7318029403686523,-0.08808676665648818
1767620517224495400,50.01749536132812,-0.5371381044387817,-1.769968032836914,-1.5295058488845823,50.01778662109375,-0.1282816976308822,-1.4007140398025513,1.1606439352035522,-0.5107945680618288,0.07053823471069336,-0.2962904691696167,0.7291287481784821,-1.513846230506897,0.0008552148938178794
1767620517264604200,50.05760424804687,0.4275055527687073,-0.1827459335327148,-1.8994752168655396,50.057895263671874,0.0714712366461753,-2.1282544136047363,1.5998560190200806,-0.2859603166580202,0.7876320838928222,-0.8456085801124573,0.5175250232219696,-1.2552058815956115,0.07354818135499949
1767620517625320400,50.41832055664062,-2.5990917682647705,3.3474841117858887,2.539475917816162,50.41861279296875,0.4386012554168701,-0.8045095205307007,-0.3524692356586456,-0.06344949603080766,1.517335796356201,-1.4725395798683167,0.1527162969112396,-1.046778666973114,0.18423696309328075
1767620517665394700,50.45839477539062,-1.8795101642608645,3.305665969848633,0.9838085174560548,50.45868603515625,0.2009746730327606,-0.5662720799446106,-0.6579018831253052,0.20694902539253218,2.3475382804870604,-1.800370728969574,-0.2956587851047516,-0.7869165852665901,0.2653598651289939
1767620517705455400,50.49845532226563,-2.774463415145874,2.8862428665161133,-0.4115508496761322,50.498746826171875,0.3384193480014801,-0.3341432809829712,-0.986547350883484,0.5404076576232908,2.746998596191406,-2.0988714694976807,-0.8069529831409454,-0.37299431562423707,0.28686231970787046
1767620517725484500,50.51848461914062,-2.1762938499450684,2.381044387817383,-0.1775132417678833,50.5188212890625,0.2773328125476837,-0.1014036312699318,-1.0812314748764038,-0.09441797733306903,2.3795745849609373,-1.802820634841919,-0.847025740146637,-0.24092525243759155,0.1981646842323243
1767620517745523700,50.538523681640626,-1.0649981498718262,1.8145556449890137,-0.2321820557117462,50.53881494140625,0.1789835095405578,-0.058643065392971,-0.9566149711608888,-0.23852404952049272,1.9471323013305664,-1.6917802333831786,-0.8635190963745117,-0.13304645046591754,0.1676214202307164
1767620517785598700,50.5785986328125,-1.118837594985962,1.510364055633545,-0.6346522569656372,50.57889038085938,-0.0048869219608604,-0.1441642045974731,-0.5528330206871033,-0.20419362783432024,1.3380241394042969,-1.2601229190826415,-0.8971166849136353,-0.10384709462523456,0.0761138065718114
1767620517825674000,50.61867407226563,-1.324308156967163,1.1434545516967771,0.2632781565189361,50.618965576171874,0.0482583530247211,-0.0268780700862407,-0.740368664264679,-0.14415434151887913,0.4834888458251953,-0.8827033996582031,-0.9236282348632813,-0.05021312609314913,-0.004031711909920005
1767620517865772800,50.65877270507813,-0.6161768436431885,-0.1592979431152343,-0.2398987412452697,50.65906469726563,-0.119118720293045,-0.1881465017795562,-1.1545352935791016,0.43808700889348967,-0.9675517082214355,-0.05653338432312012,-0.8214915692806244,-0.04508185759186739,-0.06120869675651193
1767620517905872400,50.698872314453126,-0.289196252822876,-1.891632080078125,0.1226831898093223,50.699163818359374,-0.1233947798609733,0.1667662113904953,-1.2137892246246338,1.2741640552878377,-2.3578638076782226,0.09289727210998536,-0.4913800060749054,0.06695083007216457,-0.07195992544293404
1767620517945956600,50.73895654296875,3.065851926803589,-5.440647125244141,2.6790246963500977,50.73924853515625,-0.1069014146924018,-0.0329867228865623,-0.4459316432476043,1.1256689354777334,-3.4207736968994142,0.5400816917419433,-0.1121548593044281,0.23286182731389998,-0.036651913821697246
1767620517986068500,50.779068359375,-0.3716843128204345,-5.441196441650391,3.5457329750061035,50.77935961914063,-0.058643065392971,0.4159992337226867,1.0977247953414917,0.5880048200488088,-4.504967498779297,0.5400011539459229,0.28722882866859434,0.312152136862278,0.05400048643350599
1767620518006097200,50.79909716796875,0.911613941192627,-4.17109489440918,-0.4791974425315857,50.7994345703125,0.2247984111309051,0.8026769161224365,1.1557570695877075,1.0231608510017394,-3.9010963439941406,-0.2255870819091797,0.6059783101081848,0.15528194159269332,0.07916813460178669
1767620518026133000,50.819133056640624,-0.616579532623291,-5.580266952514648,-2.9282193183898926,50.819423583984374,0.3341432809829712,0.2083050459623336,0.8423831462860107,0.2528426289558409,-4.1480916976928714,-1.1395595073699951,0.572625070810318,0.10910052955150602,0.1086118389386683
1767620518066230800,50.85923071289063,-4.117137432098389,1.1277236938476562,2.2984633445739746,50.85952221679688,0.0024434609804302,-0.617584764957428,0.3799581825733185,-0.40881771445274373,-3.3876903533935545,-1.419190812110901,0.17556267380714416,-0.05155703127384187,0.1298699494916945
1767620518106308400,50.89930834960938,-1.5040102005004885,-6.675623893737793,-1.1725664138793943,50.89960034179688,0.0403171069920063,-0.2638937830924988,-0.6126978397369385,-0.25542815923690815,-2.4929080963134767,-1.8528162956237793,-0.26633724570274353,-0.2922379344701767,0.05009094742126757
1767620518146376000,50.9393759765625,-1.7698408365249634,-1.6391897201538086,0.2374312579631805,50.9396669921875,0.0476474873721599,-0.3872885704040527,-0.8875871896743774,0.35199744552373863,-1.1606454849243164,-1.7971630096435547,-0.6342002928256989,-0.43102651834487915,-0.04581489297561352
1767620518186444000,50.97944409179688,-1.2565134763717651,0.3028163909912109,0.2877503335475921,50.9797353515625,-0.1740965992212295,-0.4007275998592376,-1.053742527961731,-0.06847310215234778,-1.022268295288086,-0.8118161201477051,-0.8710938334465027,-0.39486329555511473,-0.08075638413429265
1767620518226534000,51.019533935546875,-0.3383131027221679,1.0810461044311523,0.1089087054133415,51.01982568359375,-0.1453859210014343,-0.4856378734111786,-0.996932089328766,-0.26717100292444257,0.7168947219848633,0.08779816627502442,-0.7703010678291321,-0.3959628522396087,-0.10372491702437406
1767620518266631700,51.05963159179687,0.8095970153808594,1.8196096420288088,0.1961106061935424,51.05992309570313,-0.1722639948129654,-0.4367686510086059,-0.8045095205307007,-0.6550954297184947,1.4851399421691895,0.869675612449646,-0.44409903287887575,-0.2577851355075836,-0.07965682595968251
1767620518306721300,51.09972119140625,2.994061231613159,2.020191192626953,-2.166055917739868,51.1000126953125,-0.0745255574584007,-0.2693915665149688,-0.1087340116500854,-0.6713521376252177,2.1065670013427735,1.0471331119537353,-0.0863763451576233,-0.10384709239006037,0.009896020591258959
1767620518346807600,51.1398076171875,2.1395463943481445,2.2020363807678223,-1.70219087600708,51.14009912109375,0.1679879426956176,0.303600013256073,0.7434229850769043,-0.9594424486160282,2.2938711166381838,0.8012389421463013,0.31386256217956543,0.0035430185496807265,0.08930849879980082
1767620518386893000,51.17989306640625,-0.3692259788513183,3.409951686859131,0.206466794013977,51.18018432617187,0.2736676335334778,0.3689626157283783,0.7348709106445312,-1.0549562335014346,2.667819023132324,0.29843707084655763,0.6491054058074951,0.14575244709849358,0.1106887817382812
